Opportunity_ID,target
11411,0.5510684461266754
11759,0.5510684461266754
11998,0.5510684461266754
12088,0.5510684461266754
12099,0.5510684461266754
12100,0.5510684461266754
12237,0.5510684461266754
12273,0.5510684461266754
12290,0.5510684461266754
12291,0.5510684461266754
10750,0.5510684461266754
12281,0.5510684461266754
10780,0.5510684461266754
10826,0.5510684461266754
10842,0.5510684461266754
10843,0.5510684461266754
11361,0.5510684461266754
11362,0.5510684461266754
11472,0.5510684461266754
11626,0.5510684461266754
11627,0.5510684461266754
11787,0.5510684461266754
11962,0.5510684461266754
10705,0.5510684461266754
11076,0.5510684461266754
11298,0.5510684461266754
11474,0.5510684461266754
11534,0.5510684461266754
11988,0.5510684461266754
12021,0.5510684461266754
12157,0.5510684461266754
12158,0.5510684461266754
12159,0.5510684461266754
12160,0.5510684461266754
12177,0.5510684461266754
12181,0.5510684461266754
12222,0.5510684461266754
12310,0.5510684461266754
12358,0.5510684461266754
11286,0.5510684461266754
10862,0.5510684461266754
11244,0.5510684461266754
11270,0.5510684461266754
10740,0.5510684461266754
11227,0.5510684461266754
11243,0.5510684461266754
11694,0.5510684461266754
12057,0.5510684461266754
12058,0.5510684461266754
12059,0.5510684461266754
12086,0.5510684461266754
12178,0.5510684461266754
12179,0.5510684461266754
12253,0.5510684461266754
12255,0.5510684461266754
12256,0.5510684461266754
11553,0.5510684461266754
11834,0.5510684461266754
12022,0.5510684461266754
11098,0.5510684461266754
11841,0.5510684461266754
11842,0.5510684461266754
10785,0.5510684461266754
10832,0.5510684461266754
10834,0.5510684461266754
10914,0.5510684461266754
10962,0.5510684461266754
10994,0.5510684461266754
11032,0.5510684461266754
11050,0.5510684461266754
11053,0.5510684461266754
11110,0.5510684461266754
11353,0.5510684461266754
11354,0.5510684461266754
11355,0.5510684461266754
11369,0.5510684461266754
11375,0.5510684461266754
11390,0.5510684461266754
11391,0.5510684461266754
11392,0.5510684461266754
11419,0.5510684461266754
11538,0.5510684461266754
11669,0.5510684461266754
11859,0.5510684461266754
10731,0.5510684461266754
10736,0.5510684461266754
10751,0.5510684461266754
10752,0.5510684461266754
10753,0.5510684461266754
10755,0.5510684461266754
10833,0.5510684461266754
10965,0.5510684461266754
10997,0.5510684461266754
11507,0.5510684461266754
11696,0.5510684461266754
12095,0.5510684461266754
12096,0.5510684461266754
12097,0.5510684461266754
12107,0.5510684461266754
12108,0.5510684461266754
12109,0.5510684461266754
12110,0.5510684461266754
12112,0.5510684461266754
12132,0.5510684461266754
12133,0.5510684461266754
12134,0.5510684461266754
12135,0.5510684461266754
12174,0.5510684461266754
12193,0.5510684461266754
12194,0.5510684461266754
12195,0.5510684461266754
12196,0.5510684461266754
12197,0.5510684461266754
12198,0.5510684461266754
12199,0.5510684461266754
12200,0.5510684461266754
12201,0.5510684461266754
12202,0.5510684461266754
12203,0.5510684461266754
12204,0.5510684461266754
12205,0.5510684461266754
12206,0.5510684461266754
12207,0.5510684461266754
12208,0.5510684461266754
12209,0.5510684461266754
12318,0.5510684461266754
10756,0.5510684461266754
10761,0.5510684461266754
10763,0.5510684461266754
10790,0.5510684461266754
10820,0.5510684461266754
10881,0.5510684461266754
10889,0.5510684461266754
10892,0.5510684461266754
10924,0.5510684461266754
10976,0.5510684461266754
11007,0.5510684461266754
11039,0.5510684461266754
11079,0.5510684461266754
11087,0.5510684461266754
11242,0.5510684461266754
11251,0.5510684461266754
11435,0.5510684461266754
11488,0.5510684461266754
11508,0.5510684461266754
11514,0.5510684461266754
11524,0.5510684461266754
11527,0.5510684461266754
11528,0.5510684461266754
11585,0.5510684461266754
11594,0.5510684461266754
11595,0.5510684461266754
11646,0.5510684461266754
11702,0.5510684461266754
11782,0.5510684461266754
11868,0.5510684461266754
11933,0.5510684461266754
11953,0.5510684461266754
10693,0.5510684461266754
10694,0.5510684461266754
10741,0.5510684461266754
10742,0.5510684461266754
10762,0.5510684461266754
10787,0.5510684461266754
10885,0.5510684461266754
10923,0.5510684461266754
11044,0.5510684461266754
11057,0.5510684461266754
11065,0.5510684461266754
11078,0.5510684461266754
11081,0.5510684461266754
11466,0.5510684461266754
11467,0.5510684461266754
11522,0.5510684461266754
11525,0.5510684461266754
11526,0.5510684461266754
11546,0.5510684461266754
11548,0.5510684461266754
11581,0.5510684461266754
11583,0.5510684461266754
11584,0.5510684461266754
11587,0.5510684461266754
11620,0.5510684461266754
11640,0.5510684461266754
11643,0.5510684461266754
11644,0.5510684461266754
11645,0.5510684461266754
11662,0.5510684461266754
11730,0.5510684461266754
11785,0.5510684461266754
11795,0.5510684461266754
11807,0.5510684461266754
11869,0.5510684461266754
11870,0.5510684461266754
11884,0.5510684461266754
11900,0.5510684461266754
11901,0.5510684461266754
11902,0.5510684461266754
11908,0.5510684461266754
11934,0.5510684461266754
11974,0.5510684461266754
11975,0.5510684461266754
11976,0.5510684461266754
12013,0.5510684461266754
12073,0.5510684461266754
12102,0.5510684461266754
12103,0.5510684461266754
12120,0.5510684461266754
12186,0.5510684461266754
12213,0.5510684461266754
12214,0.5510684461266754
12215,0.5510684461266754
12219,0.5510684461266754
12246,0.5510684461266754
12251,0.5510684461266754
12283,0.5510684461266754
10788,0.5510684461266754
10791,0.5510684461266754
10886,0.5510684461266754
11091,0.5510684461266754
11092,0.5510684461266754
11461,0.5510684461266754
11462,0.5510684461266754
11463,0.5510684461266754
11464,0.5510684461266754
11465,0.5510684461266754
11468,0.5510684461266754
11469,0.5510684461266754
11547,0.5510684461266754
11549,0.5510684461266754
11780,0.5510684461266754
11885,0.5510684461266754
11903,0.5510684461266754
11904,0.5510684461266754
11905,0.5510684461266754
11928,0.5510684461266754
11929,0.5510684461266754
11955,0.5510684461266754
11973,0.5510684461266754
12115,0.5510684461266754
12116,0.5510684461266754
12141,0.5510684461266754
12183,0.5510684461266754
12248,0.5510684461266754
12300,0.5510684461266754
11093,0.5510684461266754
11382,0.5510684461266754
11567,0.5510684461266754
11906,0.5510684461266754
11907,0.5510684461266754
11930,0.5510684461266754
12084,0.5510684461266754
12182,0.5510684461266754
12247,0.5510684461266754
12261,0.5510684461266754
12301,0.5510684461266754
11230,0.5510684461266754
10773,0.5510684461266754
10804,0.5510684461266754
10825,0.5510684461266754
10936,0.5510684461266754
10990,0.5510684461266754
11014,0.5510684461266754
11036,0.5510684461266754
11229,0.5510684461266754
11233,0.5510684461266754
11235,0.5510684461266754
11236,0.5510684461266754
11304,0.5510684461266754
11306,0.5510684461266754
11500,0.5510684461266754
11665,0.5510684461266754
12076,0.5510684461266754
10770,0.5510684461266754
10938,0.5510684461266754
10991,0.5510684461266754
10992,0.5510684461266754
11231,0.5510684461266754
11232,0.5510684461266754
11305,0.5510684461266754
11499,0.5510684461266754
11573,0.5510684461266754
11695,0.5510684461266754
11871,0.5510684461266754
11917,0.5510684461266754
11968,0.5510684461266754
11969,0.5510684461266754
12031,0.5510684461266754
12033,0.5510684461266754
12050,0.5510684461266754
12106,0.5510684461266754
12191,0.5510684461266754
12254,0.5510684461266754
12289,0.5510684461266754
10805,0.5510684461266754
11498,0.5510684461266754
12051,0.5510684461266754
11097,0.5510684461266754
10993,0.5510684461266754
11388,0.5510684461266754
11439,0.5510684461266754
11734,0.5510684461266754
10708,0.5510684461266754
11257,0.5510684461266754
10774,0.5510684461266754
10775,0.5510684461266754
12357,0.5510684461266754
10776,0.5510684461266754
11570,0.5510684461266754
10764,0.5510684461266754
10766,0.5510684461266754
10767,0.5510684461266754
10795,0.5510684461266754
10801,0.5510684461266754
10874,0.5510684461266754
10888,0.5510684461266754
10890,0.5510684461266754
10891,0.5510684461266754
10893,0.5510684461266754
10894,0.5510684461266754
10895,0.5510684461266754
10896,0.5510684461266754
10897,0.5510684461266754
10906,0.5510684461266754
10984,0.5510684461266754
10986,0.5510684461266754
10987,0.5510684461266754
11041,0.5510684461266754
11063,0.5510684461266754
11064,0.5510684461266754
11095,0.5510684461266754
11096,0.5510684461266754
11223,0.5510684461266754
11224,0.5510684461266754
11276,0.5510684461266754
11277,0.5510684461266754
11293,0.5510684461266754
11324,0.5510684461266754
11424,0.5510684461266754
11425,0.5510684461266754
11426,0.5510684461266754
11489,0.5510684461266754
11509,0.5510684461266754
11511,0.5510684461266754
11512,0.5510684461266754
11598,0.5510684461266754
11599,0.5510684461266754
11707,0.5510684461266754
11708,0.5510684461266754
11713,0.5510684461266754
11768,0.5510684461266754
11769,0.5510684461266754
11794,0.5510684461266754
11829,0.5510684461266754
11896,0.5510684461266754
11897,0.5510684461266754
11991,0.5510684461266754
11992,0.5510684461266754
12011,0.5510684461266754
12029,0.5510684461266754
12030,0.5510684461266754
10822,0.5510684461266754
10985,0.5510684461266754
11069,0.5510684461266754
11088,0.5510684461266754
11089,0.5510684461266754
11297,0.5510684461266754
11596,0.5510684461266754
11597,0.5510684461266754
11709,0.5510684461266754
11710,0.5510684461266754
11711,0.5510684461266754
11712,0.5510684461266754
11762,0.5510684461266754
11830,0.5510684461266754
11924,0.5510684461266754
11989,0.5510684461266754
12041,0.5510684461266754
12074,0.5510684461266754
12216,0.5510684461266754
12245,0.5510684461266754
12294,0.5510684461266754
12340,0.5510684461266754
12355,0.5510684461266754
10973,0.5510684461266754
11296,0.5510684461266754
11364,0.5510684461266754
11693,0.5510684461266754
11825,0.5510684461266754
12306,0.5510684461266754
10692,0.5510684461266754
10803,0.5510684461266754
11045,0.5510684461266754
11995,0.5510684461266754
12056,0.5510684461266754
12243,0.5510684461266754
11621,0.5510684461266754
11637,0.5510684461266754
11690,0.5510684461266754
11691,0.5510684461266754
11748,0.5510684461266754
11385,0.5510684461266754
10972,0.5510684461266754
